step,trans_type,amount,nameOrig,oldbalanceOrg,nameDest,oldbalanceDest,accountType,isFraud,isFlaggedFraud
39,WIRE_IN,1080926.88,C338695079,0.0,C1631408038,4938358.48,FOREIGN,0,0
39,WIRE_IN,847825.85,C255858073,0.0,C1361864867,5715584.67,FOREIGN,0,0
39,WIRE_IN,3627821.42,C2067603757,0.0,C1136186114,3896813.91,FOREIGN,0,0
39,WIRE_IN,1471236.49,C1416604078,0.0,C1328442807,5870321.76,FOREIGN,0,0
39,WIRE_IN,1049727.67,C526563083,0.0,C448109438,3442635.84,FOREIGN,0,0
39,WIRE_IN,911721.13,C500094104,88.0,C443126924,18454897.71,FOREIGN,0,0
39,WIRE_IN,1448725.25,C1698746753,0.0,C739131431,12722507.08,FOREIGN,0,0
39,WIRE_IN,1133852.6,C296238365,0.0,C1321640594,4729918.7,FOREIGN,0,0
39,WIRE_IN,1595792.31,C691488781,0.0,C618786461,3856538.96,FOREIGN,0,0
39,WIRE_IN,810280.15,C3209022,0.0,C2035145536,10499640.24,FOREIGN,0,0
39,WIRE_IN,810903.23,C671800985,0.0,C152517278,9966960.79,FOREIGN,0,0
39,WIRE_IN,1405623.79,C1116551810,0.0,C1963411267,1839353.41,FOREIGN,0,0
39,WIRE_IN,884074.05,C242789572,0.0,C650728702,1040678.72,FOREIGN,0,0
39,WIRE_IN,1049735.68,C938257814,304900.12,C1032442702,2362489.43,FOREIGN,0,0
39,WIRE_IN,874097.94,C2059143035,0.0,C1089177065,931522.52,FOREIGN,0,0
39,WIRE_IN,2053496.96,C468771506,0.0,C2141828226,3831784.36,FOREIGN,0,0
39,WIRE_IN,2134843.7,C1996627992,0.0,C1713794884,3712999.96,FOREIGN,0,0
39,WIRE_IN,1184877.3,C1230034918,0.0,C858196969,4444318.55,FOREIGN,0,0
39,WIRE_IN,1929370.14,C118032728,0.0,C218165429,5421282.49,FOREIGN,0,0
39,WIRE_IN,980355.8,C1137301212,409677.0,C1223591088,3906615.92,FOREIGN,0,0
39,WIRE_IN,1214245.97,C89658252,212678.0,C1094224274,0.0,FOREIGN,0,0
39,WIRE_IN,936204.71,C2056813915,376703.92,C1748559547,1165764.96,FOREIGN,0,0
39,WIRE_IN,792638.01,C502865013,0.0,C1552859894,10484518.09,FOREIGN,0,0
39,WIRE_IN,1747502.44,C194046440,61921.53,C2122868895,2271079.17,FOREIGN,0,0
39,WIRE_IN,1207655.05,C1806113500,0.0,C621014131,1447580.95,FOREIGN,0,0
39,WIRE_IN,934215.02,C1090887555,0.0,C987019496,5140055.14,FOREIGN,0,0
40,WIRE_IN,796931.68,C1958865221,0.0,C1271098857,6315127.25,FOREIGN,0,0
40,WIRE_IN,979110.25,C77677652,240244.91,C812586739,4399945.43,FOREIGN,0,0
40,WIRE_IN,1012789.35,C1838822821,0.0,C393980565,4944643.87,FOREIGN,0,0
40,WIRE_IN,1192113.76,C2137927079,9212.69,C1232058643,2202360.72,FOREIGN,0,0
40,WIRE_IN,1505024.55,C605731701,0.0,C1646731477,6975049.15,FOREIGN,0,0
40,WIRE_IN,831399.92,C1207683153,0.0,C1263738407,3273993.77,FOREIGN,0,0
40,WIRE_IN,1436924.98,C481211797,66202.38,C1604702733,3211221.02,FOREIGN,0,0
40,WIRE_IN,1248834.87,C1065805532,0.0,C664059213,5536966.38,FOREIGN,0,0
40,WIRE_IN,877250.31,C438332109,0.0,C2025217612,3003531.83,FOREIGN,0,0
40,WIRE_IN,966964.3,C882540682,0.0,C562262220,4140954.04,FOREIGN,0,0
40,WIRE_IN,960252.82,C623874723,0.0,C66040437,5507092.87,FOREIGN,0,0
40,WIRE_IN,1353938.89,C969017043,56055.63,C466864294,2572755.54,FOREIGN,0,0
40,WIRE_IN,826588.05,C164424198,0.0,C1830844781,3390758.93,FOREIGN,0,0
40,WIRE_IN,1617683.49,C1695600657,0.0,C1339179775,3468909.05,FOREIGN,0,0
40,WIRE_IN,1399378.85,C1465884274,0.0,C1996526533,4013679.58,FOREIGN,0,0
40,WIRE_IN,1030929.88,C507354356,0.0,C1733581655,3173043.45,FOREIGN,0,0
40,WIRE_IN,861701.41,C135174959,0.0,C1217303067,18029616.86,FOREIGN,0,0
40,WIRE_IN,1536753.58,C1586613706,0.0,C1556755087,3411132.99,FOREIGN,0,0
40,WIRE_IN,1194020.5,C877728849,0.0,C1853914125,3418417.62,FOREIGN,0,0
40,WIRE_IN,1655925.84,C261603757,0.0,C266634593,2364021.47,FOREIGN,0,0
40,WIRE_IN,1267317.37,C296926533,0.0,C685274040,5642975.6,FOREIGN,0,0
40,WIRE_IN,2126001.33,C1987054159,0.0,C1479450980,10177033.21,FOREIGN,0,0
40,WIRE_IN,1585116.6,C1241350304,0.0,C2017718213,8996795.75,FOREIGN,0,0
40,WIRE_IN,1898204.17,C1017171437,0.0,C1973561066,11257891.55,FOREIGN,0,0
40,WIRE_IN,1742488.58,C72834923,0.0,C35263828,1940479.07,FOREIGN,0,0
40,WIRE_IN,3051328.1,C1329655270,0.0,C631424220,3617074.62,FOREIGN,0,0
40,WIRE_IN,860093.89,C2116182421,684.0,C266912553,7216076.77,FOREIGN,0,0
40,WIRE_IN,1350282.76,C324203150,2031.0,C854097251,3080030.25,FOREIGN,0,0
40,WIRE_IN,2939820.43,C1896717854,0.0,C1924761929,8717483.86,FOREIGN,0,0
40,WIRE_IN,1589910.39,C1877097733,0.0,C1632268814,7248465.92,FOREIGN,0,0
40,WIRE_IN,1038500.74,C1726493517,0.0,C1457383927,3000828.52,FOREIGN,0,0
40,WIRE_IN,3630861.49,C926677605,0.0,C2085805920,3955626.3,FOREIGN,0,0
40,WIRE_IN,865059.37,C1061205056,0.0,C1787093437,4975953.32,FOREIGN,0,0
40,WIRE_IN,1008461.78,C1725658968,12136.0,C2119285300,4261868.05,FOREIGN,0,0
40,WIRE_IN,954486.92,C76019041,0.0,C1640624477,14424084.45,FOREIGN,0,0
40,WIRE_IN,860886.92,C920843169,36295.0,C470217116,13122914.79,FOREIGN,0,0
40,WIRE_IN,1037892.96,C1948795743,0.0,C148849269,2339595.25,FOREIGN,0,0
40,WIRE_IN,800790.07,C931944122,0.0,C956986674,5736284.73,FOREIGN,0,0
40,WIRE_IN,958909.22,C20500837,58942.24,C882094429,3144335.68,FOREIGN,0,0
40,WIRE_IN,2187732.13,C357687751,0.0,C516516576,4329665.85,FOREIGN,0,0
40,WIRE_IN,1960871.72,C75894280,0.0,C2128022929,9706161.56,FOREIGN,0,0
40,WIRE_IN,4470059.49,C1682736743,0.0,C302740522,5852144.89,FOREIGN,0,0
40,WIRE_IN,1047051.7,C1798176025,0.0,C1580543546,8646758.26,FOREIGN,0,0
40,WIRE_IN,1826923.85,C639548049,0.0,C1763889280,4392054.69,FOREIGN,0,0
40,WIRE_IN,1194256.57,C1455913759,0.0,C189987472,5783462.25,FOREIGN,0,0
40,WIRE_IN,3098851.38,C88906232,0.0,C89591831,9653589.09,FOREIGN,0,0
40,WIRE_IN,1004638.72,C441444077,0.0,C948005484,5946598.55,FOREIGN,0,0
40,WIRE_IN,1157073.52,C656648512,0.0,C289064172,1313431.07,FOREIGN,0,0
41,WIRE_IN,3881825.5,C498130674,0.0,C225852166,9423206.26,FOREIGN,0,0
41,WIRE_IN,2714920.72,C1360042011,0.0,C620638596,5171703.84,FOREIGN,0,0
41,WIRE_IN,1100931.38,C1909312414,0.0,C1560436920,1923679.12,FOREIGN,0,0
41,WIRE_IN,2511939.36,C1456054217,0.0,C102932163,2630199.89,FOREIGN,0,0
41,WIRE_IN,854510.14,C750311752,0.0,C339224326,3340907.38,FOREIGN,0,0
41,WIRE_IN,957982.47,C825239660,0.0,C578207657,14012120.88,FOREIGN,0,0
41,WIRE_IN,1936554.23,C2073049597,0.0,C1084995130,4991350.85,FOREIGN,0,0
41,WIRE_IN,1177123.82,C669223708,0.0,C2099688336,4232134.52,FOREIGN,0,0
41,WIRE_IN,1204115.07,C325200576,0.0,C1379031360,18259815.48,FOREIGN,0,0
41,WIRE_IN,852850.86,C1575560905,0.0,C1581546537,7707031.53,FOREIGN,0,0
41,WIRE_IN,878394.19,C63664205,0.0,C755583709,4357216.59,FOREIGN,0,0
41,WIRE_IN,1188956.01,C1708526315,0.0,C947126193,5675596.35,FOREIGN,0,0
41,WIRE_IN,813607.85,C79170818,0.0,C108005819,1059399.68,FOREIGN,0,0
41,WIRE_IN,2590443.57,C1253022510,143074.3,C510113906,7660359.08,FOREIGN,0,0
41,WIRE_IN,814986.94,C1374249800,0.0,C1533091865,2390840.4,FOREIGN,0,0
41,WIRE_IN,982053.65,C859493534,0.0,C1345585961,1873523.24,FOREIGN,0,0
41,WIRE_IN,2311972.5,C1617514805,282502.86,C871187751,4156083.53,FOREIGN,0,0
41,WIRE_IN,2053815.82,C437944604,0.0,C543634584,4056086.23,FOREIGN,0,0
41,WIRE_IN,1264090.22,C753710471,52748.89,C1367904567,6212448.35,FOREIGN,0,0
41,WIRE_IN,878002.46,C1269005508,0.0,C1455346847,1697395.88,FOREIGN,0,0
41,WIRE_IN,949453.74,C1052544161,0.0,C2004966938,1177313.23,FOREIGN,0,0
41,WIRE_IN,1874850.97,C372660322,0.0,C1758941631,2162585.29,FOREIGN,0,0
41,WIRE_IN,1110121.38,C538305410,5148.0,C1329688547,90881.74,FOREIGN,0,0
41,WIRE_IN,903816.16,C1871456063,61443.0,C166361708,4441279.18,FOREIGN,0,0
41,WIRE_IN,1078749.79,C1148830192,0.0,C1340872163,3989837.07,FOREIGN,0,0
41,WIRE_IN,3770764.77,C1358223679,0.0,C1059072014,9781912.33,FOREIGN,0,0
41,WIRE_IN,805328.6,C1506463020,0.0,C21062569,7143380.33,FOREIGN,0,0
41,WIRE_IN,1565886.39,C825080714,0.0,C1272528369,5217787.57,FOREIGN,0,0
41,WIRE_IN,1054415.18,C1358057419,8070.0,C18496128,2960033.33,FOREIGN,0,0
41,WIRE_IN,1087216.73,C1919668629,0.0,C1605835252,4582909.32,FOREIGN,0,0
41,WIRE_IN,2318222.87,C1005603340,0.0,C213326058,3061202.88,FOREIGN,0,0
41,WIRE_IN,2549036.68,C118605758,0.0,C1646362974,6209602.45,FOREIGN,0,0
41,WIRE_IN,859137.78,C59850032,0.0,C603648060,7120402.07,FOREIGN,0,0
41,WIRE_IN,918164.48,C1983545234,0.0,C438379413,8558193.95,FOREIGN,0,0
41,WIRE_IN,1825169.83,C946576807,0.0,C1037802667,4944372.61,FOREIGN,0,0
41,WIRE_IN,1325693.64,C634478485,0.0,C815121481,5681267.08,FOREIGN,0,0
41,WIRE_IN,824077.97,C956340744,0.0,C409956115,5217598.98,FOREIGN,0,0
41,WIRE_IN,855078.78,C353777810,0.0,C2041448570,4984308.98,FOREIGN,0,0
41,WIRE_IN,1524105.29,C1258628662,0.0,C1921651287,2072884.75,FOREIGN,0,0
41,WIRE_IN,1067281.41,C2143152488,1607.0,C514304785,3109222.97,FOREIGN,0,0
41,WIRE_IN,1682811.18,C850155680,0.0,C145593324,2209236.8,FOREIGN,0,0
41,WIRE_IN,996896.73,C711601574,0.0,C307727578,8048164.66,FOREIGN,0,0
41,WIRE_IN,1141093.58,C1170665455,0.0,C2057394816,6471648.79,FOREIGN,0,0
41,WIRE_IN,1450825.26,C1562060857,0.0,C708307617,5271169.39,FOREIGN,0,0
41,WIRE_IN,2489415.11,C925434271,0.0,C480267345,5218588.17,FOREIGN,0,0
41,WIRE_IN,1421827.83,C735503600,46280.7,C582320549,4582608.91,FOREIGN,0,0
41,WIRE_IN,1621819.09,C42342988,17777.0,C1438689128,7465554.17,FOREIGN,0,0
41,WIRE_IN,1138514.02,C739916152,0.0,C328216948,4645558.66,FOREIGN,0,0
41,WIRE_IN,1303641.68,C1700642987,0.0,C514597582,24006130.89,FOREIGN,0,0
41,WIRE_IN,1121646.66,C499039965,390731.45,C236174218,5575489.68,FOREIGN,0,0
41,WIRE_IN,985285.72,C1758604965,390752.44,C1504745102,3508787.8,FOREIGN,0,0
41,WIRE_IN,874011.39,C1459446051,161833.07,C507046070,3381094.5,FOREIGN,0,0
41,WIRE_IN,986007.43,C878193306,0.0,C2130535908,4706218.86,FOREIGN,0,0
41,WIRE_IN,3511878.8,C2085400035,0.0,C786583473,4566803.78,FOREIGN,0,0
41,WIRE_IN,1213485.78,C126803908,15022.0,C1964947881,1887258.66,FOREIGN,0,0
41,WIRE_IN,985039.64,C437983271,0.0,C1503386238,4253985.37,FOREIGN,0,0
41,WIRE_IN,1241307.3,C2078208439,0.0,C1014935920,11306567.04,FOREIGN,0,0
41,WIRE_IN,845585.97,C1192803170,0.0,C882120575,7797609.44,FOREIGN,0,0
41,WIRE_IN,798736.81,C1510020509,0.0,C197353092,4045499.05,FOREIGN,0,0
41,WIRE_IN,1240390.67,C1057751282,0.0,C1471923369,3900513.44,FOREIGN,0,0
41,WIRE_IN,827571.18,C1180790946,0.0,C32151644,4227849.09,FOREIGN,0,0
42,WIRE_IN,823000.61,C1780471224,21697.0,C2011860169,1103180.05,FOREIGN,0,0
42,WIRE_IN,947333.42,C2122058507,3358.0,C1848759565,1894714.85,FOREIGN,0,0
42,WIRE_IN,1460624.25,C933265336,0.0,C1167432890,2777576.64,FOREIGN,0,0
42,WIRE_IN,1361690.78,C1074414293,0.0,C863811613,22034764.06,FOREIGN,0,0
42,WIRE_IN,1192161.95,C1699854145,2696.4,C2085805920,7586487.79,FOREIGN,0,0
42,WIRE_IN,1023569.82,C245083711,0.0,C644345897,3579956.46,FOREIGN,0,0
42,WIRE_IN,984992.23,C272129882,0.0,C121751903,2682274.19,FOREIGN,0,0
42,WIRE_IN,866382.25,C1654586336,0.0,C1616306284,7350056.21,FOREIGN,0,0
42,WIRE_IN,1157892.71,C138265215,1180116.98,C1929097404,1233105.21,FOREIGN,0,0
42,WIRE_IN,1156098.44,C1048551865,0.0,C1077045505,5743612.87,FOREIGN,0,0
42,WIRE_IN,844365.41,C1377471806,83921.87,C1575675375,5460847.16,FOREIGN,0,0
42,WIRE_IN,1700763.69,C304328962,0.0,C1671020079,7650239.27,FOREIGN,0,0
42,WIRE_IN,1235562.73,C898218067,0.0,C1269283129,15280029.21,FOREIGN,0,0
42,WIRE_IN,1644942.47,C815983666,0.0,C932583850,13137165.25,FOREIGN,0,0
42,WIRE_IN,2628156.87,C941480934,0.0,C1014935920,12547874.34,FOREIGN,0,0
42,WIRE_IN,928106.9,C1142697176,172204.07,C363595983,7340986.77,FOREIGN,0,0
42,WIRE_IN,1023218.96,C36517747,0.0,C1891412311,5411899.84,FOREIGN,0,0
42,WIRE_IN,1300115.32,C213769318,504.0,C1604106607,8917493.31,FOREIGN,0,0
42,WIRE_IN,2697089.42,C2069800220,0.0,C1766597604,6031691.21,FOREIGN,0,0
42,WIRE_IN,1131511.51,C1116679924,0.0,C2026975295,3537500.35,FOREIGN,0,0
42,WIRE_IN,1625094.93,C832919546,0.0,C1031948877,3411462.34,FOREIGN,0,0
42,WIRE_IN,1564361.28,C1239774869,10123.73,C1972003794,5611622.01,FOREIGN,0,0
42,WIRE_IN,1278295.39,C773668589,0.0,C1097476560,4547917.04,FOREIGN,0,0
42,WIRE_IN,1468010.15,C360759551,0.0,C227998366,5865845.87,FOREIGN,0,0
42,WIRE_IN,837654.18,C455665456,86043.91,C685032239,11441387.58,FOREIGN,0,0
42,WIRE_IN,1094018.66,C1319617754,0.0,C2120120397,5319479.49,FOREIGN,0,0
42,WIRE_IN,1122227.36,C1337057727,0.0,C996786895,5754557.65,FOREIGN,0,0
42,WIRE_IN,1529737.92,C1895250662,0.0,C1071364078,3001638.19,FOREIGN,0,0
42,WIRE_IN,1052086.15,C1765247790,0.0,C899896932,5284026.11,FOREIGN,0,0
42,WIRE_IN,857413.14,C2128992580,21407.0,C1480968030,2287369.14,FOREIGN,0,0
42,WIRE_IN,1390108.11,C2017675005,0.0,C357971780,3431909.15,FOREIGN,0,0
42,WIRE_IN,1118054.35,C439479548,0.0,C894315519,3159066.14,FOREIGN,0,0
42,WIRE_IN,791128.42,C1262012193,0.0,C1440282299,5727842.0,FOREIGN,0,0
42,WIRE_IN,2685485.2,C1593819322,0.0,C1612042819,3960827.82,FOREIGN,0,0
42,WIRE_IN,1058830.06,C1926903414,0.0,C1241878571,3865371.19,FOREIGN,0,0
42,WIRE_IN,2564782.69,C140978843,0.0,C1922859107,3054363.7,FOREIGN,0,0
42,WIRE_IN,1309434.27,C1790729126,268707.12,C569922327,5301650.81,FOREIGN,0,0
42,WIRE_IN,1199489.9,C249188748,180375.76,C316106307,10106579.56,FOREIGN,0,0
42,WIRE_IN,1791429.53,C727246680,0.0,C1115240385,2700136.4,FOREIGN,0,0
42,WIRE_IN,1668927.94,C1628357326,0.0,C1942085631,5016152.34,FOREIGN,0,0
42,WIRE_IN,1308160.46,C415582015,0.0,C1722141669,4449085.17,FOREIGN,0,0
42,WIRE_IN,794978.0,C500637104,0.0,C241495818,5598948.55,FOREIGN,0,0
42,WIRE_IN,1012126.34,C1782590521,10211.0,C501402989,1496169.13,FOREIGN,0,0
42,WIRE_IN,852484.82,C1477913712,0.0,C2036368507,2928192.0,FOREIGN,0,0
42,WIRE_IN,798077.2,C751540954,0.0,C1426855526,4623033.62,FOREIGN,0,0
42,WIRE_IN,1785865.41,C1275660769,0.0,C1638543071,5171194.65,FOREIGN,0,0
42,WIRE_IN,1924579.4,C172609861,0.0,C891020651,15507659.51,FOREIGN,0,0
42,WIRE_IN,1057880.48,C890992513,21723.9,C1150610696,6427154.01,FOREIGN,0,0
42,WIRE_IN,1854914.42,C742569413,0.0,C1540214605,4248617.06,FOREIGN,0,0
42,WIRE_IN,886000.07,C1746182987,0.0,C1971344738,10144370.93,FOREIGN,0,0
42,WIRE_IN,1154434.42,C608585998,0.0,C793302743,4119658.33,FOREIGN,0,0
42,WIRE_IN,1919534.44,C87570295,0.0,C1175707090,2369745.73,FOREIGN,0,0
42,WIRE_IN,1069724.02,C92123987,649.0,C1722141669,5757245.64,FOREIGN,0,0
42,WIRE_IN,1912945.93,C1988336806,0.0,C837153776,21439206.12,FOREIGN,0,0
42,WIRE_IN,983133.58,C1212594027,0.0,C1626774027,1054691.82,FOREIGN,0,0
42,WIRE_IN,1521727.45,C2075989713,107967.85,C1189861498,7021332.91,FOREIGN,0,0
42,WIRE_IN,942910.91,C1302009787,0.0,C500058139,6649021.89,FOREIGN,0,0
42,WIRE_IN,972803.08,C1518915167,254056.0,C2029406675,2300475.69,FOREIGN,0,0
42,WIRE_IN,1271185.68,C1283389119,21118.0,C1328129815,1113224.02,FOREIGN,0,0
42,WIRE_IN,1099093.05,C1362488106,0.0,C1017770930,6422545.66,FOREIGN,0,0
42,WIRE_IN,1338694.91,C765258819,0.0,C1719999512,4423970.21,FOREIGN,0,0
42,WIRE_IN,1531913.36,C1888125173,800.0,C1685837139,1551290.45,FOREIGN,0,0
42,WIRE_IN,1131480.22,C19041165,93817.89,C1134701218,6698641.89,FOREIGN,0,0
42,WIRE_IN,989328.63,C1739891880,0.0,C1298147262,5229053.45,FOREIGN,0,0
42,WIRE_IN,1592797.85,C1934152177,0.0,C2008892276,2203721.63,FOREIGN,0,0
42,WIRE_IN,1136531.77,C68457422,90909.36,C1021790512,3915749.16,FOREIGN,0,0
42,WIRE_IN,2329617.01,C1462702619,0.0,C1642006480,4895783.67,FOREIGN,0,0
42,WIRE_IN,2589519.93,C513521286,180742.6,C2097141675,5705667.4,FOREIGN,0,0
42,WIRE_IN,887960.68,C935753627,0.0,C1819052020,11587825.55,FOREIGN,0,0
42,WIRE_IN,1237590.94,C1392205962,0.0,C1872196255,7145459.65,FOREIGN,0,0
42,WIRE_IN,1379284.84,C1753611258,0.0,C1165398731,3893138.3,FOREIGN,0,0
42,WIRE_IN,823815.6,C1669376665,88204.91,C389818609,3573580.77,FOREIGN,0,0
43,WIRE_IN,1470712.0,C742919950,102748.0,C323635473,2268804.65,FOREIGN,0,0
43,WIRE_IN,1273044.31,C852762447,0.0,C1063418068,6041761.47,FOREIGN,0,0
43,WIRE_IN,827100.6,C286464811,0.0,C1974060990,3118287.31,FOREIGN,0,0
43,WIRE_IN,1086721.19,C1487048856,0.0,C1489369739,7293891.52,FOREIGN,0,0
43,WIRE_IN,918306.82,C349246837,0.0,C1303184051,8904821.84,FOREIGN,0,0
43,WIRE_IN,1180298.6,C1594272027,0.0,C239786772,8243225.28,FOREIGN,0,0
43,WIRE_IN,2454501.33,C1415201899,0.0,C16344660,2474580.99,FOREIGN,0,0
43,WIRE_IN,868568.81,C1293612827,0.0,C1759330730,3701563.51,FOREIGN,0,0
43,WIRE_IN,1137742.91,C940242976,0.0,C893041125,9985153.32,FOREIGN,0,0
43,WIRE_IN,1078793.33,C1924344733,0.0,C571435580,4812423.24,FOREIGN,0,0
43,WIRE_IN,968770.67,C1440164254,0.0,C508433499,9548188.05,FOREIGN,0,0
43,WIRE_IN,2058221.36,C1809159904,0.0,C623008408,4579967.91,FOREIGN,0,0
43,WIRE_IN,2474653.35,C618612523,0.0,C1656107232,3033292.92,FOREIGN,0,0
43,WIRE_IN,1132592.64,C1405559391,0.0,C940123988,5382183.19,FOREIGN,0,0
43,WIRE_IN,1527077.22,C1626744266,0.0,C559485820,5183478.65,FOREIGN,0,0
43,WIRE_IN,880980.28,C382246902,0.0,C487219656,4137297.07,FOREIGN,0,0
43,WIRE_IN,1324779.15,C1525116121,0.0,C666410506,7155802.41,FOREIGN,0,0
43,WIRE_IN,1173265.18,C1767280853,10822.0,C1768301102,9543044.85,FOREIGN,0,0
43,WIRE_IN,821143.1,C247166598,160343.99,C189759004,1764594.21,FOREIGN,0,0
43,WIRE_IN,2214385.63,C742153251,0.0,C1394878885,2760998.0,FOREIGN,0,0
43,WIRE_IN,1554264.43,C1277543810,0.0,C1915163610,5664216.3,FOREIGN,0,0
43,WIRE_IN,1320531.67,C631914611,10921.0,C991849646,5327595.56,FOREIGN,0,0
43,WIRE_IN,1178402.1,C1151294783,9864.0,C779978956,10062087.08,FOREIGN,0,0
43,WIRE_IN,1082859.25,C19254970,0.0,C402337523,2923767.53,FOREIGN,0,0
43,WIRE_IN,1204667.46,C1905929509,0.0,C1889395764,22909994.15,FOREIGN,0,0
43,WIRE_IN,1201637.16,C920637736,3102.0,C439917369,7279264.01,FOREIGN,0,0
43,WIRE_IN,2602140.9,C270586437,0.0,C1606884481,9782395.08,FOREIGN,0,0
43,WIRE_IN,861354.2,C1248525719,0.0,C489693281,5763947.78,FOREIGN,0,0
43,WIRE_IN,893563.56,C1458658815,0.0,C266418454,3611773.09,FOREIGN,0,0
43,WIRE_IN,901545.59,C1309961617,0.0,C984329887,4120736.99,FOREIGN,0,0
43,WIRE_IN,1378138.13,C1678218881,20397.0,C1107367383,879589.32,FOREIGN,0,0
43,WIRE_IN,1827765.97,C1810896117,0.0,C407325956,4636180.46,FOREIGN,0,0
43,WIRE_IN,1924189.7,C642999691,0.0,C1181708889,8228585.38,FOREIGN,0,0
43,WIRE_IN,1324534.74,C1664000185,30376.0,C1886942808,1973239.06,FOREIGN,0,0
43,WIRE_IN,1142535.89,C1436194029,0.0,C650728702,2847822.76,FOREIGN,0,0
43,WIRE_IN,2671150.75,C1513461285,0.0,C644345897,4764917.08,FOREIGN,0,0
43,WIRE_IN,1700822.04,C1710375817,0.0,C1305075214,5810813.62,FOREIGN,0,0
43,WIRE_IN,1196218.15,C796087577,468.0,C678180071,2302057.68,FOREIGN,0,0
43,WIRE_IN,1129568.01,C819657126,0.0,C1494727044,11440938.88,FOREIGN,0,0
43,WIRE_IN,1547618.11,C657605151,0.0,C1074821415,5382399.57,FOREIGN,0,0
43,WIRE_IN,869346.89,C381487864,0.0,C801965910,1032289.59,FOREIGN,0,0
43,WIRE_IN,876502.4,C1291573581,0.0,C16344660,4929082.32,FOREIGN,0,0
43,WIRE_IN,1834417.91,C269033617,0.0,C1972335962,7072239.56,FOREIGN,0,0
43,WIRE_IN,1079441.44,C276610603,0.0,C35534346,2850170.22,FOREIGN,0,0
43,WIRE_IN,1475839.1,C879951957,0.0,C1207178960,6137241.87,FOREIGN,0,0
43,WIRE_IN,840972.34,C759929422,0.0,C1129670968,8286284.17,FOREIGN,0,0
43,WIRE_IN,1943085.36,C2114815581,0.0,C1363208344,5116175.18,FOREIGN,0,0
43,WIRE_IN,1472806.07,C816705263,0.0,C1887021195,4599476.03,FOREIGN,0,0
43,WIRE_IN,1606451.41,C799606929,0.0,C1403770809,2704419.67,FOREIGN,0,0
43,WIRE_IN,1248258.58,C1582058685,0.0,C637846044,2664732.79,FOREIGN,0,0
44,WIRE_IN,1657569.89,C1702426832,0.0,C1406968003,7492681.5,FOREIGN,0,0
44,WIRE_IN,2100949.0,C1002795777,0.0,C351593844,6026281.75,FOREIGN,0,0
44,WIRE_IN,1186883.69,C1775965549,0.0,C2047015557,3531752.07,FOREIGN,0,0
44,WIRE_IN,1139300.78,C1822797907,0.0,C696216513,2079660.54,FOREIGN,0,0
44,WIRE_IN,1647333.78,C1152880048,0.0,C1572112586,4313223.22,FOREIGN,0,0
44,WIRE_IN,1246907.23,C15780147,0.0,C1506986844,8973064.26,FOREIGN,0,0
44,WIRE_IN,3017936.7,C1134629453,0.0,C689665706,7405188.68,FOREIGN,0,0
44,WIRE_IN,5271851.39,C655163349,0.0,C1774146551,10470561.55,FOREIGN,0,0
44,WIRE_IN,1188235.12,C1385146534,0.0,C1320217924,8123236.17,FOREIGN,0,0
44,WIRE_IN,1478994.36,C1940073632,0.0,C720221848,4977781.46,FOREIGN,0,0
44,WIRE_IN,1235148.36,C616079253,0.0,C329829198,16949945.1,FOREIGN,0,0
44,WIRE_IN,1832883.3,C1196379486,0.0,C2091209617,2888521.24,FOREIGN,0,0
44,WIRE_IN,1152750.03,C146697646,0.0,C413400814,4966576.06,FOREIGN,0,0
44,WIRE_IN,1231956.83,C590179222,0.0,C64294407,2559349.46,FOREIGN,0,0
44,WIRE_IN,1644801.88,C563444406,0.0,C284399568,9372448.11,FOREIGN,0,0
44,WIRE_IN,1887205.68,C3177314,0.0,C263577281,4954543.38,FOREIGN,0,0
44,WIRE_IN,3634338.49,C1409768628,0.0,C2042515866,4482138.89,FOREIGN,0,0
44,WIRE_IN,1760092.01,C1128467956,0.0,C1379031360,19463930.55,FOREIGN,0,0
44,WIRE_IN,1586217.52,C368416635,0.0,C1776599395,5293010.92,FOREIGN,0,0
44,WIRE_IN,2987241.02,C1578956817,0.0,C994891660,4244570.67,FOREIGN,0,0
44,WIRE_IN,1499331.74,C959311706,0.0,C1790657739,1850831.17,FOREIGN,0,0
44,WIRE_IN,883784.31,C1573032054,0.0,C1297685781,13917793.93,FOREIGN,0,0
44,WIRE_IN,1906918.43,C1042063674,0.0,C1590351968,10546143.6,FOREIGN,0,0
44,WIRE_IN,1494191.37,C843371561,0.0,C661729718,6225865.28,FOREIGN,0,0
44,WIRE_IN,2497960.88,C282142837,0.0,C1675375648,6675528.27,FOREIGN,0,0
44,WIRE_IN,1387995.07,C53364502,0.0,C1504427013,5747385.92,FOREIGN,0,0
44,WIRE_IN,1021046.88,C808932606,0.0,C765206415,1745618.35,FOREIGN,0,0
44,WIRE_IN,2467853.28,C1169318124,0.0,C1740741346,6272069.41,FOREIGN,0,0
44,WIRE_IN,1296013.48,C1056925144,0.0,C1587512382,2007532.07,FOREIGN,0,0
44,WIRE_IN,1695021.5,C1726808263,0.0,C837841829,3193627.04,FOREIGN,0,0
44,WIRE_IN,2026224.94,C101281798,0.0,C1360211577,6294337.23,FOREIGN,0,0
44,WIRE_IN,1362317.32,C323575444,0.0,C182755121,1829463.38,FOREIGN,0,0
44,WIRE_IN,1444017.49,C1090087511,0.0,C306285887,2968593.57,FOREIGN,0,0
